ID,Neutral Score,Positive Score,Negative Score,Compund Score,Likes,Views,Like/Views,Comment Score Neg,Comment Score Pos,Comment Score Neu,Comment Score Compund
P0sVCUWJ6VU,0.8398009259259255,0.13290509259259256,0.02729629629629629,0.09412916666666671,4565.0,215172.0,2.1215585670998087,0.06384000000000001,0.17834999999999998,0.7577900000000004,0.2944009999999999
ICZww0DtQKk,0.8135962145110407,0.12851735015772872,0.054738170347003144,0.1007,80910.0,1350384.0,5.991629047737533,0.07078000000000001,0.1952600000000001,0.73394,0.24137600000000006
tfA0ftgWI7U,0.8616091370558371,0.099492385786802,0.03889340101522844,0.10723197969543148,46616.0,1137702.0,4.097382267061146,0.05506000000000001,0.21334,0.7315799999999999,0.2377489999999999
V68RE0M8zhk,0.8831350482315111,0.08969131832797429,0.023958199356913183,0.053631511254019285,26361.0,641420.0,4.109787658632409,0.08182,0.17909000000000003,0.7390899999999999,0.198757
1AoSXyVbCe4,0.7653132530120486,0.1848963855421687,0.04737590361445784,0.11003614457831322,22682.0,671312.0,3.3787568224610913,0.10406,0.19817000000000004,0.6978200000000001,0.17206300000000005
qdd2GZ0DVgc,0.8491147540983608,0.11481967213114755,0.036065573770491806,0.08798032786885245,3647.0,218488.0,1.6691992237559958,0.05909090909090909,0.19064646464646465,0.7503232323232323,0.1990626262626263
rjTme7SAY54,0.8404863387978138,0.1261147540983606,0.03066666666666666,0.08894535519125688,8274.0,263054.0,3.1453617888342316,0.062319999999999987,0.16991000000000003,0.7677999999999998,0.29702599999999996
g1AgFslWVRI,0.8374972972972974,0.11763243243243239,0.04487027027027026,0.06094972972972975,10778.0,285113.0,3.780255547800346,0.09258000000000001,0.15683999999999998,0.7505699999999998,0.19859599999999994
hDh403s8PnY,0.826223728813559,0.13183898305084749,0.03685423728813559,0.07774457627118642,164524.0,4687290.0,3.5100025814489824,0.04308000000000001,0.23401,0.72293,0.345124
8aR77s9RLck,0.8558281938325998,0.08010132158590312,0.06407929515418502,0.02751453744493392,40692.0,1264125.0,3.2189854642539304,0.07741999999999999,0.13772000000000004,0.7849299999999999,0.11251800000000003
S7TUe5w6RHo,0.8483875,0.10230000000000002,0.043062500000000004,0.06700312500000002,539521.0,8585140.0,6.2843587873931,0.06896,0.2525299999999999,0.6785199999999999,0.24630999999999992
u7D-MQHJ7fs,0.6783310810810813,0.21119594594594596,0.11048648648648651,0.07496891891891892,39681.0,1036086.0,3.829894429612986,0.19267000000000006,0.12978,0.66756,-0.076377
hPwnRJL6SEY,0.8061446280991735,0.16113429752066122,0.03272107438016529,0.11320516528925612,24937.0,1687379.0,1.477854115761782,0.08672,0.25723,0.6560399999999998,0.22583300000000006
tybKnGZRwcU,0.7750912547528521,0.12130038022813693,0.1036083650190114,0.0037129277566540016,237034.0,5583966.0,4.2449040699746385,0.11291999999999998,0.17837,0.7087,0.06960400000000001
TbhF7jTLlG4,0.7432675276752758,0.2127601476014759,0.04028782287822879,0.14500092250922503,87693.0,2183756.0,4.015695892764576,0.047859999999999986,0.2409,0.71127,0.321223
aj2LKDT767Y,0.8325910780669143,0.12153903345724905,0.045866171003717475,0.06950631970260221,146619.0,3577456.0,4.098415186657782,0.05428,0.14530000000000004,0.8004200000000001,0.20490199999999992
vREokZa4dNU,0.7883211009174312,0.17132110091743125,0.040366972477064215,0.10385688073394496,163387.0,1928559.0,8.471973115678598,0.05067999999999999,0.27943999999999997,0.6698999999999998,0.35754500000000006
BDpDV1Qxfik,0.6888609865470854,0.19733632286995506,0.11378923766816143,0.14227399103139007,31433.0,430537.0,7.300882386415105,0.11725000000000002,0.22847999999999996,0.6542599999999998,0.265254
aQXD-Wr6h64,0.7929567999999996,0.11237599999999993,0.09466399999999997,0.0039046400000000057,48553.0,1750944.0,2.772961328289197,0.14850999999999995,0.14470999999999998,0.6967300000000002,-0.03741099999999999
JdFRjsEZrmU,0.7373120464441215,0.18350798258345433,0.07192307692307694,0.08606153846153843,819560.0,36556946.0,2.241872173895489,0.048260000000000004,0.16086999999999999,0.7808700000000002,0.12014299999999997
uOI35G7cP7o,0.8048846062899023,0.16083146133837953,0.03357383542208562,0.11149283518562418,43891.0,2826361.0,1.552915568817996,0.07327999999999998,0.24727000000000005,0.6794699999999999,0.267212
TBPVJtGBf8Y,0.7613679245283016,0.16622641509433964,0.06767924528301886,0.12845660377358487,58099.0,948947.0,6.122470485706788,0.09169000000000001,0.18597999999999998,0.7223200000000003,0.15557200000000002
dyakih3oYpk,0.7884702127659574,0.13677234042553185,0.0747531914893617,0.05672829787234044,5987.0,166860.0,3.588037876063766,0.10861999999999995,0.14719,0.7441599999999999,0.09312700000000002
HqQ_R_DlP7g,0.8435747508305651,0.12385382059800665,0.03256810631229236,0.09169867109634554,58340.0,1716486.0,3.3988043013458893,0.04739000000000001,0.27945999999999993,0.67313,0.32308400000000004
PmiI_up0G2Y,0.8182627345844501,0.13203217158176944,0.04970509383378015,0.07197587131367297,44100.0,1022539.0,4.312793937443951,0.10310000000000004,0.23242000000000013,0.6544500000000001,0.11785699999999999
jplrbxI5GN8,0.7476855123674913,0.17807067137809185,0.07069611307420494,0.07675088339222615,76499.0,1424477.0,5.370321879538946,0.07211000000000001,0.22336000000000006,0.7045599999999999,0.21320599999999995
FgnjdW-x7mQ,0.7885679999999997,0.105944,0.105496,-0.0016591999999999959,226571.0,4921681.0,4.603528753692082,0.10658,0.13234,0.7610699999999997,0.06310499999999998
Limpr1L8Pss,0.7926651162790697,0.13342325581395348,0.05532093023255812,0.10483581395348839,193313.0,4015919.0,4.813667805550859,0.09389000000000002,0.19096999999999997,0.7151900000000001,0.18457199999999996
gD3dMzv1vIQ,0.8372841530054644,0.1265300546448087,0.03618032786885246,0.14564207650273223,33963.0,1013354.0,3.3515434882578052,0.10601,0.16121000000000005,0.7327899999999998,0.10025300000000001
YJ4pg_exdvs,0.8128057142857139,0.15171428571428566,0.035480000000000005,0.19761771428571426,26739.0,773736.0,3.455829895468222,0.07423999999999999,0.17509999999999998,0.7507,0.23464799999999994
Iv5AMNYGql4,0.807933962264151,0.16119811320754718,0.0025660377358490568,0.09263113207547169,36621.0,868577.0,4.216206507885887,0.10956999999999999,0.20371000000000003,0.6867300000000002,0.16753
25gBAa7CzIc,0.8412063492063492,0.13623015873015876,0.022555555555555554,0.14644444444444443,19195.0,515307.0,3.7249639535267325,0.06322000000000001,0.19935,0.73741,0.18330900000000006
2r5eKpptixo,0.7888704939919895,0.07709078771695592,0.1300387182910548,-0.04471748998664886,103129.0,4909542.0,2.1005829056967023,0.16492,0.08537,0.7497499999999999,-0.24873000000000003
RQYuyHNLPTQ,0.8557658536585366,0.11254878048780491,0.02924390243902438,0.07794365853658537,225325.0,7781138.0,2.8957846525790956,0.05602999999999998,0.24391999999999991,0.7000200000000002,0.327139
kt934YzJjMg,0.7620379746835443,0.18284177215189876,0.05511392405063289,0.10923164556962026,153358.0,3362508.0,4.560821862728654,0.08207,0.3685000000000001,0.54943,0.34534500000000007
7__r4FVj-EI,0.8026867167919798,0.1437092731829574,0.051100250626566424,0.09599147869674185,1129425.0,40933280.0,2.7591851911207703,0.06844,0.16692000000000007,0.7646299999999998,0.14060199999999998
6EbuAEagQj4,0.8542102272727271,0.11285227272727272,0.032926136363636366,0.133952840909091,70086.0,5103596.0,1.3732670062442247,0.06886000000000002,0.2134599999999999,0.7176599999999996,0.17712500000000006
b0HfmY64eSE,0.798102954341988,0.1589292748433304,0.042967770814682185,0.0966666069829899,359670.0,13028859.0,2.760564067812845,0.06502000000000002,0.17472000000000004,0.7602400000000001,0.16091900000000003
06xafivFSe4,0.7349385964912285,0.24988157894736826,0.015179824561403508,0.19007105263157878,96061.0,3795018.0,2.5312396410241007,0.09546999999999999,0.25387,0.65069,0.25791499999999995
_yjc8AulnDk,0.8231546134663341,0.11107980049875305,0.0657730673316708,0.03639476309226932,27016.0,780788.0,3.4600941612832163,0.11539999999999997,0.18893000000000001,0.6956400000000004,0.13753199999999996
LDiXNsWQzD0,0.8689212598425197,0.09616535433070866,0.03492125984251968,0.07334094488188977,110067.0,2480585.0,4.437138820076716,0.12736,0.17361000000000004,0.6990899999999999,0.08569200000000002
Uq1ANdWRIh0,0.7992018348623848,0.11917125382263001,0.0816253822629969,0.04257935779816512,53686.0,6136228.0,0.874902301544206,0.17463000000000004,0.15802,0.6573500000000001,-0.042214
ANCm3oG7htM,0.8135656565656566,0.1428181818181818,0.04361111111111111,0.09402070707070707,36283.0,678196.0,5.349928339300143,0.11110999999999999,0.19968000000000002,0.6892299999999999,0.13731100000000004
OoHxDe3Gc9E,0.8337523364485987,0.11676168224299067,0.04946728971962616,0.1111285046728972,18852.0,306011.0,6.160562855583623,0.07267000000000001,0.19209999999999997,0.73527,0.2665920000000001
fuFlMtZmvY0,0.7468571428571428,0.11980714285714288,0.13334285714285715,-0.032714285714285724,384199.0,6768866.0,5.675972902994387,0.1435,0.15921000000000002,0.6472900000000001,0.033127000000000004
FUHkTs-Ipfg,0.8639125964010285,0.08399485861182518,0.04952185089974292,0.03171850899742931,270053.0,8859800.0,3.0480710625522023,0.07582000000000001,0.11491,0.7692999999999999,0.08932500000000002
ddzZMUoXzDM,0.7931111111111108,0.17113756613756606,0.03046031746031747,0.10200291005291,21706.0,1523102.0,1.4251179500781956,0.09218999999999998,0.21466000000000002,0.6931100000000002,0.14870200000000008
8cyuOcb5O_M,0.8201919999999996,0.12917759999999995,0.050631999999999996,0.06557327999999993,19274.0,692137.0,2.7847088076493525,0.09522,0.21006000000000002,0.6946999999999999,0.15655499999999997
g_VxOIlg7q8,0.834327160493827,0.10583641975308641,0.05983024691358025,0.04260555555555552,70779.0,4174830.0,1.695374422431572,0.05498999999999999,0.12796000000000002,0.8170499999999997,0.10766599999999998
mcsAO9AYc0c,0.7663731343283586,0.14204104477611937,0.09160820895522385,0.08040820895522394,44288.0,2548946.0,1.7375024814178095,0.0,0.0,0.0,0.0
W9wyajjYBUc,0.8303424878836831,0.12044588045234249,0.04759612277867528,0.05974717285945075,25439.0,3069798.0,0.828686447772785,0.12704000000000004,0.19192,0.6810300000000001,0.07283099999999998
XxOh12Uhg08,0.8381540642722117,0.130390359168242,0.031454631379962184,0.08828752362948947,436952.0,20292706.0,2.1532465901787567,0.16339000000000004,0.15910000000000002,0.6774800000000002,0.015920999999999998
Fn9tmm-_yAI,0.883,0.06341904761904761,0.05357142857142859,0.02495714285714286,75628.0,1756601.0,4.305360181395775,0.06635999999999999,0.14708,0.7765599999999999,0.166797
f61-SM1yUB8,0.7982361623616239,0.1665830258302583,0.035180811808118086,0.12466494464944651,4067.0,287423.0,1.4149876662619205,0.12970000000000004,0.14859999999999995,0.7217400000000002,0.099122
Y3kwJSEdCWQ,0.8034121621621623,0.1078671171171171,0.08872072072072072,0.014690990990990997,143979.0,2633867.0,5.466449141129753,0.10391000000000002,0.21467000000000006,0.6814399999999999,0.17178600000000008
YWp6qjevHH0,0.7499248826291081,0.16850938967136142,0.07687558685446007,0.08772816901408448,22265.0,840665.0,2.648498510108069,0.07644000000000001,0.18621,0.7373400000000001,0.20996500000000007
pU9sHwNKc2c,0.8171823204419891,0.11422651933701652,0.06858011049723756,0.05262486187845306,92686.0,1449284.0,6.395295884036531,0.0536,0.15016,0.7962500000000001,0.207146
zqmOSMAtadc,0.8270175438596492,0.11237426900584792,0.060602339181286546,0.08849883040935674,81580.0,2516622.0,3.2416469378396915,0.07145,0.21150000000000005,0.71705,0.19978899999999997
UIZAiXYceBI,0.8330802919708031,0.13108759124087593,0.02854744525547445,0.11152408759124088,62192.0,2856235.0,2.177411872622526,0.16968999999999998,0.24637999999999993,0.5839,0.14736100000000005
jV1vkHv4zq8,0.8076635514018692,0.16819626168224297,0.02414953271028037,0.14433271028037384,20177.0,1296160.0,1.556675101839279,0.12917,0.17506000000000005,0.6957599999999999,0.10924000000000003
2AXv49dDQJw,0.9041432624113472,0.06462836879432621,0.03122978723404255,0.030470070921985823,68947.0,1544301.0,4.464608907201381,0.04173999999999999,0.2164,0.7218300000000001,0.331809
8HzIlKe--NU,0.8444973544973544,0.08729100529100525,0.06821164021164017,0.018882275132275132,73868.0,839836.0,8.79552674569797,0.09525,0.18225000000000002,0.72244,0.09920899999999999
LvGmVmHv69s,0.7612719298245615,0.18148245614035086,0.05725438596491227,0.11312807017543858,7235.0,328161.0,2.2047104927154657,0.08908999999999999,0.23586000000000001,0.6650600000000001,0.252619
lICWvezVpGo,0.8909523809523812,0.053494708994708984,0.05555291005291005,-0.007737037037037038,52864.0,962519.0,5.492255217819077,0.11286,0.20664999999999992,0.6804800000000002,0.105175
Jm8HPBqQYsE,0.825838961038961,0.1398727272727273,0.03429870129870131,0.08780779220779222,28540.0,511608.0,5.578489781238761,0.07277,0.15901,0.76821,0.15943900000000005
g8cqWwIwXsc,0.7394655172413793,0.11882758620689655,0.12441379310344824,-0.03807931034482759,96793.0,932263.0,10.382585171780924,0.08731,0.2284,0.6843000000000002,0.21382400000000001
B7W_wOpbLO8,0.7394806378132115,0.1746560364464693,0.0813075170842825,0.07951207289293849,48665.0,1129272.0,4.309413498253742,0.07656,0.23262999999999998,0.6907799999999997,0.193819
HR2C_7G_yRQ,0.7255492957746478,0.16947183098591548,0.10496478873239434,0.10352746478873237,196933.0,4408043.0,4.46758346050617,0.15521999999999994,0.19171,0.6530700000000002,-0.011921999999999993
mISvJhV8w-w,0.7861879310344825,0.174771551724138,0.039040517241379316,0.12230508620689635,204349.0,7278514.0,2.8075648408452603,0.07180999999999998,0.18516000000000005,0.7329899999999999,0.165296
m7cBTd5S4H8,0.7170163934426222,0.22135182849936913,0.06037200504413617,0.1357907944514499,85214.0,1235788.0,6.895519296189962,0.05498,0.26055000000000006,0.68448,0.37541399999999997
yIehl_4dOKg,0.8005348314606744,0.15266292134831455,0.046797752808988756,0.09308449438202246,48658.0,979310.0,4.968600341056458,0.08124999999999999,0.15841,0.7603200000000001,0.141717
nGggU-Cxhv0,0.7437999999999999,0.1569727272727273,0.09922727272727272,0.06059727272727273,338399.0,10433014.0,3.2435401696959287,0.13921000000000006,0.21920000000000006,0.6415999999999998,0.09094100000000001
kpwF98LkOik,0.7047215909090908,0.22071590909090907,0.05182954545454544,0.12268352272727277,58301.0,1720936.0,3.387749457272089,0.06509000000000001,0.37254999999999994,0.56237,0.37877799999999984
WIT5_SMIaHE,0.7839523809523803,0.14977477477477474,0.0636962676962677,0.06498378378378364,60496.0,2002062.0,3.02168464313293,0.10171999999999999,0.18578000000000006,0.7124399999999997,0.15315999999999996
nDXsVhFG7TE,0.8177480519480517,0.09741558441558444,0.08482077922077927,0.03061818181818182,37076.0,1518611.0,2.4414415541570555,0.11044000000000001,0.1569,0.7326999999999998,0.062227999999999985
WH-qtuVRS2c,0.7766757990867581,0.18799543378995423,0.03076255707762557,0.13312328767123294,37879.0,1364754.0,2.775518518355689,0.06873999999999998,0.17531,0.7559299999999999,0.21655000000000002
4LEGd8r84Tc,0.7785034965034967,0.10549300699300697,0.11600699300699299,-0.008743706293706284,41751.0,1103990.0,3.7818277339468653,0.13857999999999998,0.21872999999999998,0.6427599999999998,0.12132599999999995
4gKhzDxHaII,0.7777804878048782,0.11410569105691058,0.10809756097560978,0.007307317073170729,33024.0,571890.0,5.774537061322982,0.15383000000000005,0.18442,0.6617599999999999,0.008051999999999997
UcBc0l7IrZU,0.8424566744730677,0.0962552693208431,0.05659016393442623,0.042685245901639364,29922.0,783959.0,3.8167812347329386,0.07481,0.19996999999999993,0.72521,0.26352600000000004
l8MR01Lwgv0,0.7894700460829494,0.1650675883256528,0.042391705069124416,0.10387235023041462,51242.0,2876892.0,1.781158277752519,0.0,0.0,0.0,0.0
oaWtl6UwvmY,0.7874511278195491,0.16886842105263153,0.04368421052631579,0.11161954887218048,34156.0,510390.0,6.692137385136856,0.053689999999999995,0.38312999999999997,0.56316,0.41624500000000003
e47wAgIhZ7o,0.7675032679738562,0.16860130718954247,0.06389542483660131,0.09557777777777782,9260.0,619059.0,1.4958186537955187,0.10640999999999998,0.16172,0.7318700000000001,0.12270000000000005
jV4xyMilqn0,0.8538944591029022,0.11971767810026385,0.026387862796833764,0.08454670184696572,8169.0,234862.0,3.4782127376927727,0.10229,0.24975999999999998,0.6479600000000001,0.2043260000000001
39Upfs-fVWA,0.8483108504398827,0.1251260997067448,0.026565982404692084,0.07983577712609971,7983.0,181642.0,4.3949086664978365,0.05843000000000001,0.2677300000000001,0.6738600000000001,0.30954699999999996
vW3jTTk9AHQ,0.7445624999999993,0.21553124999999984,0.03990972222222222,0.15170520833333329,17253.0,325699.0,5.297222281922879,0.04425,0.21378999999999998,0.74197,0.22240800000000008
0ZhHoyqQEhA,0.8355918367346938,0.10733333333333334,0.05708163265306122,0.09001972789115646,52775.0,1629287.0,3.2391469397349884,0.05854,0.18460000000000004,0.7468499999999999,0.19999200000000003
FOQJTiIwwEA,0.7865801952580193,0.17059553695955373,0.033059972105997204,0.06983193863319391,79070.0,1871131.0,4.225786436118049,0.09591999999999996,0.22571999999999995,0.6784,0.25395099999999987
JcXpCyPc2Xw,0.8460890410958903,0.09756849315068494,0.056335616438356176,0.04725753424657535,59159.0,945702.0,6.255564649329282,0.06514,0.14056999999999997,0.79426,0.09072200000000002
JkRXhe3KaPE,0.7513878437047753,0.20598986975397987,0.038286541244573064,0.17080882778581738,196721.0,4963013.0,3.963741380488022,0.06795000000000001,0.25690999999999997,0.67513,0.27549200000000007
jpcBgYYFS8o,0.8549739583333335,0.11534375000000001,0.02446875,0.10357604166666666,70471.0,1630043.0,4.323260183933798,0.07571,0.18304,0.7412500000000002,0.20093499999999997
jLTrgQuZ68U,0.8425344827586205,0.1210603448275862,0.019172413793103447,0.08196724137931036,5480.0,750769.0,0.7299182571470053,0.11535999999999996,0.28735999999999995,0.5972899999999999,0.279683
zEahoJZgfys,0.8129342105263158,0.15678289473684215,0.030279605263157896,0.10976513157894732,76186.0,2216083.0,3.4378676249941904,0.0644,0.22788000000000003,0.7077099999999997,0.24050499999999997
S3NO9VhUoEE,0.8143783783783781,0.08303534303534303,0.10258835758835759,-0.019410187110187105,45685.0,1498268.0,3.0491874617892125,0.16075000000000003,0.16215,0.6770999999999999,0.022100000000000022
Q6kJaMf3Lgo,0.8523854166666666,0.10521875000000003,0.04240104166666667,0.07850781250000001,22670.0,752539.0,3.0124684567842994,0.055670000000000004,0.11383000000000003,0.8304900000000001,0.11733200000000002
